molecule,atoms,bonds,frame,cpu_ms,shadow_ms,geometry_ms,ssao_ms,lighting_ms,silhouette_ms,composite_ms,gpu_total_ms,fb_w,fb_h
2LYZ  Lysozyme,1102,1037,296,0.267616,0,1.59984,0,1.01936,0.85888,0.61504,4.09312,1920,1080
2LYZ  Lysozyme,1102,1037,297,0.286363,0,1.59632,0,1.02272,0.85312,0.6096,4.08176,1920,1080
2LYZ  Lysozyme,1102,1037,298,0.275981,0,1.59888,0,1.02464,0.85952,0.61504,4.09808,1920,1080
2LYZ  Lysozyme,1102,1037,299,0.835657,0,1.61472,0,1.02,0.85376,0.61072,4.0992,1920,1080
3HHB  Hemoglobin,4612,4704,0,0.350514,0,4.9544,0,1.08896,0.85984,0.62112,7.52432,1920,1080
3HHB  Hemoglobin,4612,4704,1,0.330246,0,4.96288,0,1.11712,0.86,0.61792,7.55792,1920,1080
3HHB  Hemoglobin,4612,4704,2,0.34934,0,4.96288,0,1.10928,0.84784,0.60736,7.52736,1920,1080
3HHB  Hemoglobin,4612,4704,3,2.55758,0,4.96576,0,1.11184,0.85744,0.61024,7.54528,1920,1080
3HHB  Hemoglobin,4612,4704,4,0.340513,0,4.96352,0,1.10288,0.85728,0.61184,7.53552,1920,1080
3HHB  Hemoglobin,4612,4704,5,0.364664,0,4.96144,0,1.10176,0.85488,0.61312,7.5312,1920,1080
3HHB  Hemoglobin,4612,4704,6,0.430544,0,4.95984,0,1.10352,0.85568,0.61488,7.53392,1920,1080
3HHB  Hemoglobin,4612,4704,7,0.404163,0,4.96944,0,1.06784,0.85808,0.61296,7.50832,1920,1080
3HHB  Hemoglobin,4612,4704,8,0.404288,0,4.95968,0,1.08208,0.85696,0.61936,7.51808,1920,1080
3HHB  Hemoglobin,4612,4704,9,0.433942,0,4.95536,0,1.07968,0.85856,0.61904,7.51264,1920,1080
3HHB  Hemoglobin,4612,4704,10,1.50204,0,4.95824,0,1.09152,0.85568,0.6072,7.51264,1920,1080
3HHB  Hemoglobin,4612,4704,11,0.404058,0,4.95632,0,1.09488,0.85552,0.61104,7.51776,1920,1080
3HHB  Hemoglobin,4612,4704,12,0.40829,0,4.95056,0,1.09648,0.85552,0.60928,7.51184,1920,1080
3HHB  Hemoglobin,4612,4704,13,0.407212,0,4.96464,0,1.1,0.85632,0.61488,7.53584,1920,1080
3HHB  Hemoglobin,4612,4704,14,0.402608,0,4.96048,0,1.09904,0.85552,0.61344,7.52848,1920,1080
3HHB  Hemoglobin,4612,4704,15,0.440977,0,4.944,0,1.12496,0.85968,0.61472,7.54336,1920,1080
3HHB  Hemoglobin,4612,4704,16,2.43781,0,4.96752,0,1.128,0.8544,0.61008,7.56,1920,1080
3HHB  Hemoglobin,4612,4704,17,0.435598,0,4.95456,0,1.09296,0.8544,0.60864,7.51056,1920,1080
3HHB  Hemoglobin,4612,4704,18,0.447219,0,4.9624,0,1.10736,0.85408,0.6104,7.53424,1920,1080
3HHB  Hemoglobin,4612,4704,19,0.454357,0,4.96288,0,1.09792,0.85808,0.61264,7.53152,1920,1080
3HHB  Hemoglobin,4612,4704,20,0.428251,0,4.95264,0,1.0896,0.8568,0.61248,7.51152,1920,1080
3HHB  Hemoglobin,4612,4704,21,0.436673,0,4.94992,0,1.07856,0.8592,0.60832,7.496,1920,1080
3HHB  Hemoglobin,4612,4704,22,0.402286,0,4.956,0,1.09744,0.85664,0.61648,7.52656,1920,1080
3HHB  Hemoglobin,4612,4704,23,0.929131,0,4.9688,0,1.08144,0.85536,0.61472,7.52032,1920,1080
3HHB  Hemoglobin,4612,4704,24,0.416281,0,4.96096,0,1.124,0.85456,0.61712,7.55664,1920,1080
3HHB  Hemoglobin,4612,4704,25,0.538807,0,4.95888,0,1.09312,0.85296,0.61472,7.51968,1920,1080
3HHB  Hemoglobin,4612,4704,26,0.517451,0,4.9552,0,1.07984,0.8584,0.61408,7.50752,1920,1080
3HHB  Hemoglobin,4612,4704,27,0.560558,0,4.96624,0,1.11248,0.85824,0.61952,7.55648,1920,1080
3HHB  Hemoglobin,4612,4704,28,0.491856,0,4.95744,0,1.10944,0.85792,0.61024,7.53504,1920,1080
3HHB  Hemoglobin,4612,4704,29,2.09119,0,4.96656,0,1.09024,0.85424,0.60944,7.52048,1920,1080
3HHB  Hemoglobin,4612,4704,30,0.352838,0,4.95216,0,1.09968,0.85776,0.61296,7.52256,1920,1080
3HHB  Hemoglobin,4612,4704,31,0.447317,0,4.96288,0,1.10144,0.85408,0.61536,7.53376,1920,1080
3HHB  Hemoglobin,4612,4704,32,0.426083,0,4.95456,0,1.10336,0.85632,0.61424,7.52848,1920,1080
3HHB  Hemoglobin,4612,4704,33,0.413238,0,4.97344,0,1.0776,0.85968,0.61312,7.52384,1920,1080
3HHB  Hemoglobin,4612,4704,34,0.442287,0,4.96448,0,1.0712,0.85616,0.62192,7.51376,1920,1080
3HHB  Hemoglobin,4612,4704,35,2.90338,0,4.95296,0,1.08624,0.8608,0.61456,7.51456,1920,1080
3HHB  Hemoglobin,4612,4704,36,0.41025,0,4.96496,0,1.08672,0.85504,0.60944,7.51616,1920,1080
3HHB  Hemoglobin,4612,4704,37,0.357901,0,4.96576,0,1.09552,0.85392,0.60944,7.52464,1920,1080
3HHB  Hemoglobin,4612,4704,38,0.328212,0,4.96608,0,1.09568,0.85696,0.61152,7.53024,1920,1080
3HHB  Hemoglobin,4612,4704,39,0.35404,0,4.96864,0,1.08544,0.85584,0.62064,7.53056,1920,1080
3HHB  Hemoglobin,4612,4704,40,0.344052,0,4.9592,0,1.08608,0.85824,0.6184,7.52192,1920,1080
3HHB  Hemoglobin,4612,4704,41,0.343263,0,4.9648,0,1.08752,0.85744,0.63136,7.54112,1920,1080
3HHB  Hemoglobin,4612,4704,42,0.597313,0,4.96224,0,1.09312,0.85216,0.61312,7.52064,1920,1080
3HHB  Hemoglobin,4612,4704,43,0.330291,0,4.96256,0,1.09168,0.85648,0.61056,7.52128,1920,1080
3HHB  Hemoglobin,4612,4704,44,0.418489,0,4.95776,0,1.07408,0.85248,0.61312,7.49744,1920,1080
3HHB  Hemoglobin,4612,4704,45,0.450929,0,4.97088,0,1.08432,0.86016,0.61984,7.5352,1920,1080
3HHB  Hemoglobin,4612,4704,46,0.444272,0,4.96688,0,1.1096,0.85888,0.61552,7.55088,1920,1080
3HHB  Hemoglobin,4612,4704,47,0.443392,0,4.95072,0,1.10928,0.85712,0.61504,7.53216,1920,1080
3HHB  Hemoglobin,4612,4704,48,2.1199,0,4.96464,0,1.09376,0.85568,0.60896,7.52304,1920,1080
3HHB  Hemoglobin,4612,4704,49,0.406291,0,4.96224,0,1.0912,0.85536,0.61536,7.52416,1920,1080
3HHB  Hemoglobin,4612,4704,50,0.513029,0,4.96176,0,1.0832,0.85456,0.61712,7.51664,1920,1080
3HHB  Hemoglobin,4612,4704,51,0.53554,0,4.96368,0,1.092,0.85632,0.61872,7.53072,1920,1080
3HHB  Hemoglobin,4612,4704,52,0.546917,0,4.95888,0,1.07632,0.85888,0.61616,7.51024,1920,1080
3HHB  Hemoglobin,4612,4704,53,0.527993,0,4.96288,0,1.08416,0.84784,0.61344,7.50832,1920,1080
3HHB  Hemoglobin,4612,4704,54,3.40217,0,4.96624,0,1.1192,0.87504,0.61248,7.57296,1920,1080
3HHB  Hemoglobin,4612,4704,55,0.411447,0,4.96464,0,1.09728,0.85328,0.61488,7.53008,1920,1080
3HHB  Hemoglobin,4612,4704,56,0.413686,0,4.95168,0,1.09904,0.85376,0.61328,7.51776,1920,1080
3HHB  Hemoglobin,4612,4704,57,0.43087,0,4.95904,0,1.092,0.85408,0.61392,7.51904,1920,1080
3HHB  Hemoglobin,4612,4704,58,0.411243,0,4.95024,0,1.11136,0.85696,0.61312,7.53168,1920,1080
3HHB  Hemoglobin,4612,4704,59,0.422381,0,4.97264,0,1.09072,0.8568,0.61296,7.53312,1920,1080
3HHB  Hemoglobin,4612,4704,60,0.411438,0,4.96256,0,1.10656,0.85664,0.61584,7.5416,1920,1080
3HHB  Hemoglobin,4612,4704,61,1.49593,0,4.94768,0,1.09728,0.85488,0.61088,7.51072,1920,1080
3HHB  Hemoglobin,4612,4704,62,0.43832,0,4.95488,0,1.10032,0.85632,0.62224,7.53376,1920,1080
3HHB  Hemoglobin,4612,4704,63,0.537787,0,4.96256,0,1.07056,0.85072,0.6144,7.49824,1920,1080
3HHB  Hemoglobin,4612,4704,64,0.524792,0,4.95792,0,1.10384,0.85712,0.61312,7.532,1920,1080
3HHB  Hemoglobin,4612,4704,65,0.521525,0,4.96448,0,1.092,0.86016,0.6136,7.53024,1920,1080
3HHB  Hemoglobin,4612,4704,66,0.539301,0,4.95008,0,1.09376,0.85552,0.61776,7.51712,1920,1080
3HHB  Hemoglobin,4612,4704,67,2.74766,0,4.964,0,1.10704,0.8528,0.60912,7.53296,1920,1080
3HHB  Hemoglobin,4612,4704,68,0.344798,0,4.96288,0,1.09104,0.85696,0.61376,7.52464,1920,1080
3HHB  Hemoglobin,4612,4704,69,0.360272,0,4.95792,0,1.09936,0.85264,0.62368,7.5336,1920,1080
3HHB  Hemoglobin,4612,4704,70,0.447939,0,4.95776,0,1.10704,0.85792,0.61408,7.5368,1920,1080
3HHB  Hemoglobin,4612,4704,71,0.417557,0,4.95264,0,1.08816,0.85984,0.61904,7.51968,1920,1080
3HHB  Hemoglobin,4612,4704,72,0.41636,0,4.96512,0,1.10912,0.86096,0.6072,7.5424,1920,1080
3HHB  Hemoglobin,4612,4704,73,0.452155,0,4.94976,0,1.09568,0.8592,0.6144,7.51904,1920,1080
3HHB  Hemoglobin,4612,4704,74,0.958037,0,4.96288,0,1.0832,0.85248,0.61168,7.51024,1920,1080
3HHB  Hemoglobin,4612,4704,75,0.342898,0,4.9576,0,1.09008,0.86112,0.6112,7.52,1920,1080
3HHB  Hemoglobin,4612,4704,76,0.344493,0,4.95648,0,1.08864,0.85456,0.61264,7.51232,1920,1080
3HHB  Hemoglobin,4612,4704,77,0.394901,0,4.95808,0,1.08624,0.85664,0.62176,7.52272,1920,1080
3HHB  Hemoglobin,4612,4704,78,0.436464,0,4.96448,0,1.09344,0.85808,0.62848,7.54448,1920,1080
3HHB  Hemoglobin,4612,4704,79,0.389786,0,4.9704,0,1.10992,0.85856,0.61024,7.54912,1920,1080
3HHB  Hemoglobin,4612,4704,80,1.86091,0,4.96544,0,1.0848,0.85328,0.61072,7.51424,1920,1080
3HHB  Hemoglobin,4612,4704,81,0.450637,0,4.95904,0,1.10288,0.8576,0.61808,7.5376,1920,1080
3HHB  Hemoglobin,4612,4704,82,0.537807,0,4.97456,0,1.08976,0.85168,0.6112,7.5272,1920,1080
3HHB  Hemoglobin,4612,4704,83,0.509222,0,4.95456,0,1.0984,0.85744,0.61488,7.52528,1920,1080
3HHB  Hemoglobin,4612,4704,84,0.515643,0,4.95552,0,1.09296,0.85824,0.62048,7.5272,1920,1080
3HHB  Hemoglobin,4612,4704,85,0.55113,0,4.95488,0,1.08576,0.85392,0.61824,7.5128,1920,1080
3HHB  Hemoglobin,4612,4704,86,2.89638,0,4.95056,0,1.09472,0.85616,0.61248,7.51392,1920,1080
3HHB  Hemoglobin,4612,4704,87,0.379576,0,4.9672,0,1.08656,0.85264,0.61264,7.51904,1920,1080
3HHB  Hemoglobin,4612,4704,88,0.335698,0,4.95952,0,1.09376,0.85344,0.6224,7.52912,1920,1080
3HHB  Hemoglobin,4612,4704,89,0.35574,0,4.95152,0,1.08352,0.85664,0.61632,7.508,1920,1080
3HHB  Hemoglobin,4612,4704,90,0.362038,0,4.96176,0,1.13216,0.85472,0.61968,7.56832,1920,1080
3HHB  Hemoglobin,4612,4704,91,0.34621,0,4.96112,0,1.08416,0.85776,0.61584,7.51888,1920,1080
3HHB  Hemoglobin,4612,4704,92,0.327861,0,4.96048,0,1.1216,0.85696,0.61424,7.55328,1920,1080
3HHB  Hemoglobin,4612,4704,93,0.556212,0,4.96544,0,1.0936,0.85632,0.61456,7.52992,1920,1080
3HHB  Hemoglobin,4612,4704,94,0.355552,0,4.9664,0,1.09104,0.85504,0.61168,7.52416,1920,1080
3HHB  Hemoglobin,4612,4704,95,0.426729,0,4.95744,0,1.09472,0.8544,0.612,7.51856,1920,1080
3HHB  Hemoglobin,4612,4704,96,0.421792,0,4.97248,0,1.0808,0.86064,0.61312,7.52704,1920,1080
3HHB  Hemoglobin,4612,4704,97,0.396519,0,4.96624,0,1.10768,0.86096,0.61392,7.5488,1920,1080
3HHB  Hemoglobin,4612,4704,98,0.398883,0,4.94768,0,1.06864,0.85616,0.61232,7.4848,1920,1080
3HHB  Hemoglobin,4612,4704,99,2.18407,0,4.95648,0,1.10976,0.85376,0.61584,7.53584,1920,1080
3HHB  Hemoglobin,4612,4704,100,0.425931,0,4.9664,0,1.10176,0.852,0.61216,7.53232,1920,1080
3HHB  Hemoglobin,4612,4704,101,0.332581,0,4.95904,0,1.1016,0.8544,0.61104,7.52608,1920,1080
3HHB  Hemoglobin,4612,4704,102,0.324963,0,4.9584,0,1.08976,0.85584,0.6176,7.5216,1920,1080
3HHB  Hemoglobin,4612,4704,103,0.318775,0,4.96448,0,1.09776,0.85568,0.61232,7.53024,1920,1080
3HHB  Hemoglobin,4612,4704,104,0.31424,0,4.95776,0,1.09952,0.84672,0.60592,7.50992,1920,1080
3HHB  Hemoglobin,4612,4704,105,2.70862,0,4.96192,0,1.1264,0.85808,0.61488,7.56128,1920,1080
3HHB  Hemoglobin,4612,4704,106,0.374284,0,4.96304,0,1.09328,0.85648,0.61792,7.53072,1920,1080
3HHB  Hemoglobin,4612,4704,107,0.376355,0,4.97984,0,1.12208,0.85456,0.61184,7.56832,1920,1080
3HHB  Hemoglobin,4612,4704,108,0.372032,0,4.956,0,1.09984,0.85456,0.61856,7.52896,1920,1080
3HHB  Hemoglobin,4612,4704,109,0.430669,0,4.95472,0,1.092,0.85776,0.61824,7.52272,1920,1080
3HHB  Hemoglobin,4612,4704,110,0.426604,0,4.95648,0,1.07584,0.856,0.61376,7.50208,1920,1080
3HHB  Hemoglobin,4612,4704,111,0.455507,0,4.96192,0,1.10256,0.85632,0.61424,7.53504,1920,1080
3HHB  Hemoglobin,4612,4704,112,1.8188,0,4.9552,0,1.09376,0.85424,0.6112,7.5144,1920,1080
3HHB  Hemoglobin,4612,4704,113,0.361832,0,4.94896,0,1.09504,0.85584,0.62048,7.52032,1920,1080
3HHB  Hemoglobin,4612,4704,114,0.370092,0,4.94816,0,1.09632,0.85408,0.60992,7.50848,1920,1080
3HHB  Hemoglobin,4612,4704,115,0.417765,0,4.9592,0,1.0896,0.85616,0.61648,7.52144,1920,1080
3HHB  Hemoglobin,4612,4704,116,0.452719,0,4.95984,0,1.10576,0.856,0.6144,7.536,1920,1080
3HHB  Hemoglobin,4612,4704,117,0.40796,0,4.95184,0,1.10784,0.8568,0.61792,7.5344,1920,1080
3HHB  Hemoglobin,4612,4704,118,2.61412,0,4.9664,0,1.09312,0.85344,0.61248,7.52544,1920,1080
3HHB  Hemoglobin,4612,4704,119,0.422179,0,4.95584,0,1.09088,0.85504,0.61984,7.5216,1920,1080
3HHB  Hemoglobin,4612,4704,120,0.4307,0,4.95264,0,1.09888,0.85568,0.61008,7.51728,1920,1080
3HHB  Hemoglobin,4612,4704,121,0.45365,0,4.96064,0,1.13776,0.8568,0.6136,7.5688,1920,1080
3HHB  Hemoglobin,4612,4704,122,0.509744,0,4.95008,0,1.10112,0.86032,0.6184,7.52992,1920,1080
3HHB  Hemoglobin,4612,4704,123,0.505223,0,4.9728,0,1.10096,0.8568,0.61248,7.54304,1920,1080
3HHB  Hemoglobin,4612,4704,124,0.561453,0,4.9632,0,1.1064,0.85616,0.61184,7.5376,1920,1080
3HHB  Hemoglobin,4612,4704,125,1.23454,0,4.9552,0,1.08704,0.856,0.62096,7.5192,1920,1080
3HHB  Hemoglobin,4612,4704,126,0.435399,0,4.944,0,1.08256,0.85408,0.61456,7.4952,1920,1080
3HHB  Hemoglobin,4612,4704,127,0.428896,0,4.95328,0,1.11664,0.85168,0.62272,7.54432,1920,1080
3HHB  Hemoglobin,4612,4704,128,0.414696,0,4.96352,0,1.1312,0.85648,0.61312,7.56432,1920,1080
3HHB  Hemoglobin,4612,4704,129,0.406602,0,4.94512,0,1.10224,0.85712,0.6168,7.52128,1920,1080
3HHB  Hemoglobin,4612,4704,130,0.388981,0,4.97472,0,1.0912,0.85616,0.6176,7.53968,1920,1080
3HHB  Hemoglobin,4612,4704,131,1.83382,0,4.9696,0,1.09168,0.85136,0.61264,7.52528,1920,1080
3HHB  Hemoglobin,4612,4704,132,0.426428,0,4.95648,0,1.08608,0.88672,0.61776,7.54704,1920,1080
3HHB  Hemoglobin,4612,4704,133,0.436999,0,4.95136,0,1.07568,0.85424,0.61424,7.49552,1920,1080
3HHB  Hemoglobin,4612,4704,134,0.546007,0,4.96208,0,1.10224,0.856,0.61296,7.53328,1920,1080
3HHB  Hemoglobin,4612,4704,135,0.522315,0,4.96736,0,1.09216,0.85744,0.62176,7.53872,1920,1080
3HHB  Hemoglobin,4612,4704,136,0.521018,0,4.95696,0,1.07072,0.85552,0.61392,7.49712,1920,1080
3HHB  Hemoglobin,4612,4704,137,3.23179,0,4.96256,0,1.1304,0.85584,0.61568,7.56448,1920,1080
3HHB  Hemoglobin,4612,4704,138,0.418209,0,4.96032,0,1.07424,0.85312,0.6104,7.49808,1920,1080
3HHB  Hemoglobin,4612,4704,139,0.423503,0,4.952,0,1.09264,0.85536,0.61168,7.51168,1920,1080
3HHB  Hemoglobin,4612,4704,140,0.532702,0,4.96704,0,1.10128,0.85776,0.61328,7.53936,1920,1080
3HHB  Hemoglobin,4612,4704,141,0.511186,0,4.95696,0,1.08928,0.85584,0.62016,7.52224,1920,1080
3HHB  Hemoglobin,4612,4704,142,0.505102,0,4.964,0,1.10032,0.85344,0.61216,7.52992,1920,1080
3HHB  Hemoglobin,4612,4704,143,0.538069,0,4.96304,0,1.08176,0.85712,0.61424,7.51616,1920,1080
3HHB  Hemoglobin,4612,4704,144,1.75444,0,4.97104,0,1.09728,0.856,0.60992,7.53424,1920,1080
3HHB  Hemoglobin,4612,4704,145,0.506065,0,4.96432,0,1.10624,0.8536,0.61616,7.54032,1920,1080
3HHB  Hemoglobin,4612,4704,146,0.438396,0,4.95168,0,1.08752,0.8544,0.61152,7.50512,1920,1080
3HHB  Hemoglobin,4612,4704,147,0.540163,0,4.9584,0,1.09632,0.8576,0.61488,7.5272,1920,1080
3HHB  Hemoglobin,4612,4704,148,0.567148,0,4.96144,0,1.11664,0.86016,0.61328,7.55152,1920,1080
3HHB  Hemoglobin,4612,4704,149,0.533278,0,4.95728,0,1.07264,0.8584,0.6216,7.50992,1920,1080
3HHB  Hemoglobin,4612,4704,150,2.76905,0,4.96384,0,1.0824,0.8616,0.61872,7.52656,1920,1080
3HHB  Hemoglobin,4612,4704,151,0.450533,0,4.95296,0,1.08352,0.85392,0.61456,7.50496,1920,1080
3HHB  Hemoglobin,4612,4704,152,0.458505,0,4.97472,0,1.09184,0.8528,0.61104,7.5304,1920,1080
3HHB  Hemoglobin,4612,4704,153,0.459987,0,4.97552,0,1.1184,0.85568,0.61184,7.56144,1920,1080
3HHB  Hemoglobin,4612,4704,154,0.462696,0,4.95568,0,1.10144,0.85808,0.612,7.5272,1920,1080
3HHB  Hemoglobin,4612,4704,155,0.446045,0,4.96464,0,1.08112,0.84624,0.61952,7.51152,1920,1080
3HHB  Hemoglobin,4612,4704,156,3.44461,0,4.9568,0,1.09984,0.85616,0.61344,7.52624,1920,1080
3HHB  Hemoglobin,4612,4704,157,0.411901,0,4.95648,0,1.08048,0.85504,0.61696,7.50896,1920,1080
3HHB  Hemoglobin,4612,4704,158,0.372817,0,4.95312,0,1.08688,0.85296,0.6104,7.50336,1920,1080
3HHB  Hemoglobin,4612,4704,159,0.334596,0,4.95328,0,1.09056,0.8552,0.6096,7.50864,1920,1080
3HHB  Hemoglobin,4612,4704,160,0.333207,0,4.96592,0,1.11632,0.86016,0.61408,7.55648,1920,1080
3HHB  Hemoglobin,4612,4704,161,0.339983,0,4.95312,0,1.10288,0.85776,0.61408,7.52784,1920,1080
3HHB  Hemoglobin,4612,4704,162,0.364889,0,4.96352,0,1.09808,0.8568,0.61376,7.53216,1920,1080
3HHB  Hemoglobin,4612,4704,163,1.87211,0,4.94656,0,1.11264,0.85168,0.612,7.52288,1920,1080
3HHB  Hemoglobin,4612,4704,164,0.344976,0,4.96384,0,1.08528,0.85792,0.62144,7.52848,1920,1080
3HHB  Hemoglobin,4612,4704,165,0.43251,0,4.96912,0,1.08992,0.85312,0.60912,7.52128,1920,1080
3HHB  Hemoglobin,4612,4704,166,0.428705,0,4.95312,0,1.11328,0.85696,0.61376,7.53712,1920,1080
3HHB  Hemoglobin,4612,4704,167,0.429389,0,4.96352,0,1.09936,0.85888,0.61504,7.5368,1920,1080
3HHB  Hemoglobin,4612,4704,168,0.442763,0,4.9672,0,1.10016,0.85856,0.61312,7.53904,1920,1080
3HHB  Hemoglobin,4612,4704,169,2.46223,0,4.95632,0,1.1008,0.85552,0.61408,7.52672,1920,1080
3HHB  Hemoglobin,4612,4704,170,0.413033,0,4.96208,0,1.11984,0.85616,0.61536,7.55344,1920,1080
3HHB  Hemoglobin,4612,4704,171,0.439398,0,4.948,0,1.09152,0.85312,0.61872,7.51136,1920,1080
3HHB  Hemoglobin,4612,4704,172,0.44342,0,4.96384,0,1.10576,0.85584,0.61408,7.53952,1920,1080
3HHB  Hemoglobin,4612,4704,173,0.437214,0,4.96224,0,1.09248,0.86832,0.62112,7.54416,1920,1080
3HHB  Hemoglobin,4612,4704,174,0.407839,0,4.96128,0,1.10544,0.8576,0.60592,7.53024,1920,1080
3HHB  Hemoglobin,4612,4704,175,0.39627,0,4.95408,0,1.11072,0.8568,0.61392,7.53552,1920,1080
3HHB  Hemoglobin,4612,4704,176,1.65944,0,4.96016,0,1.08992,0.85328,0.616,7.51936,1920,1080
3HHB  Hemoglobin,4612,4704,177,0.426532,0,4.96704,0,1.11632,0.85344,0.61008,7.54688,1920,1080
3HHB  Hemoglobin,4612,4704,178,0.427696,0,4.94768,0,1.09664,0.852,0.61328,7.5096,1920,1080
3HHB  Hemoglobin,4612,4704,179,0.525231,0,4.9528,0,1.088,0.85808,0.61136,7.51024,1920,1080
3HHB  Hemoglobin,4612,4704,180,0.483736,0,4.96048,0,1.088,0.85888,0.6112,7.51856,1920,1080
3HHB  Hemoglobin,4612,4704,181,0.447998,0,4.96352,0,1.1096,0.85728,0.61536,7.54576,1920,1080
3HHB  Hemoglobin,4612,4704,182,2.23391,0,4.96544,0,1.08992,0.85312,0.61312,7.5216,1920,1080
3HHB  Hemoglobin,4612,4704,183,0.405522,0,4.97232,0,1.09984,0.85456,0.6152,7.54192,1920,1080
3HHB  Hemoglobin,4612,4704,184,0.48742,0,4.96832,0,1.08352,0.85344,0.61408,7.51936,1920,1080
3HHB  Hemoglobin,4612,4704,185,0.45629,0,4.9704,0,1.09296,0.8648,0.6144,7.54256,1920,1080
3HHB  Hemoglobin,4612,4704,186,0.535336,0,4.9616,0,1.0744,0.85776,0.62768,7.52144,1920,1080
3HHB  Hemoglobin,4612,4704,187,0.431676,0,4.9536,0,1.06912,0.85536,0.61504,7.49312,1920,1080
3HHB  Hemoglobin,4612,4704,188,3.55365,0,4.95184,0,1.0752,0.85584,0.61216,7.49504,1920,1080
3HHB  Hemoglobin,4612,4704,189,0.462803,0,4.9624,0,1.0984,0.85296,0.61232,7.52608,1920,1080
3HHB  Hemoglobin,4612,4704,190,0.455603,0,4.96736,0,1.09616,0.85344,0.61056,7.52752,1920,1080
3HHB  Hemoglobin,4612,4704,191,0.522859,0,4.96464,0,1.09168,0.85872,0.61184,7.52688,1920,1080
3HHB  Hemoglobin,4612,4704,192,0.526007,0,4.95904,0,1.09936,0.8592,0.6152,7.5328,1920,1080
3HHB  Hemoglobin,4612,4704,193,0.535193,0,4.97328,0,1.10464,0.85888,0.616,7.5528,1920,1080
3HHB  Hemoglobin,4612,4704,194,0.593343,0,4.96464,0,1.10624,0.85776,0.61632,7.54496,1920,1080
3HHB  Hemoglobin,4612,4704,195,1.64187,0,4.9632,0,1.08928,0.85248,0.61408,7.51904,1920,1080
3HHB  Hemoglobin,4612,4704,196,0.427193,0,4.95328,0,1.092,0.85248,0.60944,7.5072,1920,1080
3HHB  Hemoglobin,4612,4704,197,0.42998,0,4.95808,0,1.12784,0.85664,0.61072,7.55328,1920,1080
3HHB  Hemoglobin,4612,4704,198,0.424016,0,4.9664,0,1.08256,0.85776,0.61408,7.5208,1920,1080
3HHB  Hemoglobin,4612,4704,199,0.437561,0,4.96192,0,1.1304,0.8576,0.61648,7.5664,1920,1080
3HHB  Hemoglobin,4612,4704,200,0.457159,0,4.95376,0,1.0976,0.85536,0.61408,7.5208,1920,1080
3HHB  Hemoglobin,4612,4704,201,2.36572,0,4.96192,0,1.09648,0.852,0.60992,7.52032,1920,1080
3HHB  Hemoglobin,4612,4704,202,0.358978,0,4.96,0,1.0712,0.85744,0.61008,7.49872,1920,1080
3HHB  Hemoglobin,4612,4704,203,0.346911,0,4.9584,0,1.08128,0.85152,0.61952,7.51072,1920,1080
3HHB  Hemoglobin,4612,4704,204,0.362375,0,4.96416,0,1.08384,0.85856,0.61776,7.52432,1920,1080
3HHB  Hemoglobin,4612,4704,205,0.362669,0,4.95392,0,1.1064,0.85904,0.61456,7.53392,1920,1080
3HHB  Hemoglobin,4612,4704,206,0.345503,0,4.96544,0,1.09792,0.84784,0.60576,7.51696,1920,1080
3HHB  Hemoglobin,4612,4704,207,2.54231,0,4.96688,0,1.10208,0.85856,0.61552,7.54304,1920,1080
3HHB  Hemoglobin,4612,4704,208,0.332339,0,4.96688,0,1.10128,0.8544,0.60928,7.53184,1920,1080
3HHB  Hemoglobin,4612,4704,209,0.312864,0,4.96112,0,1.10304,0.85696,0.6088,7.52992,1920,1080
3HHB  Hemoglobin,4612,4704,210,0.308502,0,4.95936,0,1.07728,0.85488,0.61504,7.50656,1920,1080
3HHB  Hemoglobin,4612,4704,211,0.343625,0,4.95344,0,1.10304,0.85664,0.61952,7.53264,1920,1080
3HHB  Hemoglobin,4612,4704,212,0.317897,0,4.96288,0,1.10576,0.8584,0.61504,7.54208,1920,1080
3HHB  Hemoglobin,4612,4704,213,0.311557,0,4.9552,0,1.084,0.85904,0.61744,7.51568,1920,1080
3HHB  Hemoglobin,4612,4704,214,0.976281,0,4.96208,0,1.10288,0.85296,0.61328,7.5312,1920,1080
3HHB  Hemoglobin,4612,4704,215,0.301388,0,4.96992,0,1.11568,0.856,0.61296,7.55456,1920,1080
3HHB  Hemoglobin,4612,4704,216,0.341339,0,4.94736,0,1.12192,0.85424,0.61184,7.53536,1920,1080
3HHB  Hemoglobin,4612,4704,217,0.330352,0,4.96368,0,1.09168,0.85776,0.61408,7.5272,1920,1080
3HHB  Hemoglobin,4612,4704,218,0.352032,0,4.96688,0,1.07936,0.85936,0.62704,7.53264,1920,1080
3HHB  Hemoglobin,4612,4704,219,0.318145,0,4.9648,0,1.1024,0.85856,0.61472,7.54048,1920,1080
3HHB  Hemoglobin,4612,4704,220,1.92232,0,4.99776,0,1.08304,0.85888,0.61104,7.55072,1920,1080
3HHB  Hemoglobin,4612,4704,221,0.381379,0,4.9648,0,1.09536,0.85776,0.60992,7.52784,1920,1080
3HHB  Hemoglobin,4612,4704,222,0.383704,0,4.9576,0,1.09024,0.85328,0.612,7.51312,1920,1080
3HHB  Hemoglobin,4612,4704,223,0.35319,0,4.96752,0,1.11008,0.85632,0.61344,7.54736,1920,1080
